浙江频道 2026/06/29 更新,#genre#
夏津综合,http://144.255.31.236:6688/udp/239.21.1.106:5002
天津卫视,http://144.255.31.236:6688/rtp/239.21.1.165:5002
天津卫视,http://144.255.31.236:6688/rtp/239.21.1.22:5002
天津卫视,http://144.255.31.236:6688/udp/239.21.1.165:5002
天津卫视,http://144.255.31.236:6688/udp/239.21.1.22:5002
宁夏卫视,http://144.255.31.236:6688/rtp/239.21.1.44:5002
宁夏卫视,http://144.255.31.236:6688/udp/239.21.1.44:5002
宁津新闻,http://144.255.31.236:6688/rtp/239.21.2.50:5002
宁津综合,http://144.255.31.236:6688/udp/239.21.2.50:5002
宁阳2套,http://144.255.31.236:6688/rtp/239.21.1.144:5002
宁阳2套,http://144.255.31.236:6688/udp/239.21.1.144:5002
宁阳综合,http://144.255.31.236:6688/rtp/239.21.1.143:5002
宁阳综合,http://144.255.31.236:6688/udp/239.21.1.143:5002
安丘综合,http://144.255.31.236:6688/rtp/239.21.2.13:5002
安丘综合,http://144.255.31.236:6688/udp/239.21.2.13:5002
安徽卫视,http://144.255.31.236:6688/rtp/239.21.1.159:5002
安徽卫视,http://144.255.31.236:6688/rtp/239.21.1.21:5002
安徽卫视,http://144.255.31.236:6688/udp/239.21.1.159:5002
安徽卫视,http://144.255.31.236:6688/udp/239.21.1.21:5002
定陶新闻,http://144.255.31.236:6688/rtp/239.21.1.244:5002
定陶新闻,http://144.255.31.236:6688/udp/239.21.1.244:5002
寿光综合,http://144.255.31.236:6688/rtp/239.21.1.180:5002
寿光综合,http://144.255.31.236:6688/udp/239.21.1.180:5002
寿光蔬菜,http://144.255.31.236:6688/rtp/239.21.1.218:5002
寿光蔬菜,http://144.255.31.236:6688/udp/239.21.1.218:5002
山东体育休闲,http://144.255.31.236:6688/rtp/239.21.1.141:5002
山东体育休闲,http://144.255.31.236:6688/rtp/239.21.1.58:5002
山东体育休闲,http://144.255.31.236:6688/udp/239.21.1.141:5002
山东体育休闲,http://144.255.31.236:6688/udp/239.21.1.58:5002
山东农科,http://144.255.31.236:6688/rtp/239.21.1.183:5002
山东农科,http://144.255.31.236:6688/rtp/239.21.1.59:5002
山东农科,http://144.255.31.236:6688/udp/239.21.1.183:5002
山东农科,http://144.255.31.236:6688/udp/239.21.1.59:5002
山东卫视,http://144.255.31.236:6688/rtp/239.21.1.52:5002
山东卫视,http://144.255.31.236:6688/rtp/239.21.1.87:5002
山东卫视,http://144.255.31.236:6688/udp/239.21.1.52:5002
山东卫视,http://144.255.31.236:6688/udp/239.21.1.87:5002
山东少儿,http://144.255.31.236:6688/rtp/239.21.1.208:5002
山东少儿,http://144.255.31.236:6688/rtp/239.21.1.60:5002
山东少儿,http://144.255.31.236:6688/udp/239.21.1.208:5002
山东少儿,http://144.255.31.236:6688/udp/239.21.1.60:5002
山东居家购物,http://144.255.31.236:6688/rtp/239.21.1.112:5002
山东居家购物,http://144.255.31.236:6688/udp/239.21.1.112:5002
山东教育,http://144.255.31.236:6688/rtp/239.21.1.101:5002
山东教育,http://144.255.31.236:6688/rtp/239.21.1.169:5002
山东教育,http://144.255.31.236:6688/udp/239.21.1.101:5002
山东教育,http://144.255.31.236:6688/udp/239.21.1.169:5002
山东文旅,http://144.255.31.236:6688/rtp/239.21.1.176:5002
山东文旅,http://144.255.31.236:6688/rtp/239.21.1.57:5002
山东文旅,http://144.255.31.236:6688/udp/239.21.1.176:5002
山东文旅,http://144.255.31.236:6688/udp/239.21.1.57:5002
山东新闻,http://144.255.31.236:6688/rtp/239.21.1.140:5002
山东新闻,http://144.255.31.236:6688/rtp/239.21.1.54:5002
山东新闻,http://144.255.31.236:6688/udp/239.21.1.140:5002
山东新闻,http://144.255.31.236:6688/udp/239.21.1.54:5002
山东生活,http://144.255.31.236:6688/rtp/239.21.1.175:5002
山东生活,http://144.255.31.236:6688/rtp/239.21.1.56:5002
山东生活,http://144.255.31.236:6688/udp/239.21.1.175:5002
山东生活,http://144.255.31.236:6688/udp/239.21.1.56:5002
山东综艺,http://144.255.31.236:6688/rtp/239.21.1.177:5002
山东综艺,http://144.255.31.236:6688/rtp/239.21.1.55:5002
山东综艺,http://144.255.31.236:6688/udp/239.21.1.177:5002
山东综艺,http://144.255.31.236:6688/udp/239.21.1.55:5002
山东齐鲁,http://144.255.31.236:6688/rtp/239.21.1.134:5002
山东齐鲁,http://144.255.31.236:6688/rtp/239.21.1.53:5002
山东齐鲁,http://144.255.31.236:6688/udp/239.21.1.134:5002
山东齐鲁,http://144.255.31.236:6688/udp/239.21.1.53:5002
山西卫视,http://144.255.31.236:6688/rtp/239.21.1.33:5002
山西卫视,http://144.255.31.236:6688/udp/239.21.1.33:5002
岚山综合,http://144.255.31.236:6688/rtp/239.21.1.209:5002
岚山综合,http://144.255.31.236:6688/udp/239.21.1.209:5002
巨野综合,http://144.255.31.236:6688/rtp/239.21.1.215:5002
巨野综合,http://144.255.31.236:6688/udp/239.21.1.215:5002
平原综合,http://144.255.31.236:6688/rtp/239.21.1.243:5002
平原综合,http://144.255.31.236:6688/udp/239.21.1.243:5002
平度综合,http://144.255.31.236:6688/rtp/239.21.1.228:5002
平度综合,http://144.255.31.236:6688/udp/239.21.1.228:5002
平阴综合,http://144.255.31.236:6688/rtp/239.21.1.221:5002
平阴综合,http://144.255.31.236:6688/udp/239.21.1.221:5002
广东卫视,http://144.255.31.236:6688/rtp/239.21.1.26:5002
广东卫视,http://144.255.31.236:6688/rtp/239.21.1.92:5002
广东卫视,http://144.255.31.236:6688/udp/239.21.1.26:5002
广东卫视,http://144.255.31.236:6688/udp/239.21.1.92:5002
广东卫视4K,http://144.255.31.236:6688/rtp/239.21.2.173:5002
广东卫视4K,http://144.255.31.236:6688/udp/239.21.2.173:5002
广播,http://144.255.31.236:6688/rtp/239.21.2.36:5002
广播,http://144.255.31.236:6688/udp/239.21.2.36:5002
广西卫视,http://144.255.31.236:6688/rtp/239.21.1.39:5002
广西卫视,http://144.255.31.236:6688/udp/239.21.1.39:5002
德州新闻综合,http://144.255.31.236:6688/rtp/239.21.1.75:5002
德州新闻综合,http://144.255.31.236:6688/udp/239.21.1.75:5002
德州经济生活,http://144.255.31.236:6688/rtp/239.21.1.76:5002
德州经济生活,http://144.255.31.236:6688/udp/239.21.1.76:5002
惠民综合,http://144.255.31.236:6688/rtp/239.21.1.181:5002
惠民综合,http://144.255.31.236:6688/udp/239.21.1.181:5002
文登TV1,http://144.255.31.236:6688/rtp/239.21.1.174:5002
文登TV1,http://144.255.31.236:6688/udp/239.21.1.174:5002
新泰乡村,http://144.255.31.236:6688/rtp/239.21.1.248:5002
新泰乡村,http://144.255.31.236:6688/udp/239.21.1.248:5002
新泰综合,http://144.255.31.236:6688/rtp/239.21.1.210:5002
新泰综合,http://144.255.31.236:6688/udp/239.21.1.210:5002
新疆卫视,http://144.255.31.236:6688/rtp/239.21.1.45:5002
新疆卫视,http://144.255.31.236:6688/udp/239.21.1.45:5002
新纪实,http://144.255.31.236:6688/rtp/239.21.1.195:5002
新纪实,http://144.255.31.236:6688/udp/239.21.1.171:5002
广饶综合,http://144.255.31.236:6688/rtp/239.21.1.193:5002
广饶综合,http://144.255.31.236:6688/udp/239.21.1.193:5002
无棣综合,http://144.255.31.236:6688/rtp/239.21.1.214:5002
无棣综合,http://144.255.31.236:6688/udp/239.21.1.214:5002
日照新闻综合,http://144.255.31.236:6688/rtp/239.21.1.79:5002
日照新闻综合,http://144.255.31.236:6688/udp/239.21.1.79:5002
日照科教,http://144.255.31.236:6688/rtp/239.21.1.80:5002
日照科教,http://144.255.31.236:6688/udp/239.21.1.80:5002
昌乐综合,http://144.255.31.236:6688/rtp/239.21.1.245:5002
昌乐综合,http://144.255.31.236:6688/udp/239.21.1.245:5002
昌邑综合,http://144.255.31.236:6688/rtp/239.21.2.27:5002
昌邑综合,http://144.255.31.236:6688/udp/239.21.2.27:5002
曲阜综合,http://144.255.31.236:6688/rtp/239.21.1.225:5002
曲阜综合,http://144.255.31.236:6688/udp/239.21.1.225:5002
栖霞综合,http://144.255.31.236:6688/rtp/239.21.1.229:5002
栖霞综合,http://144.255.31.236:6688/udp/239.21.1.229:5002
桓台综合,http://144.255.31.236:6688/rtp/239.21.1.105:5002
桓台综合,http://144.255.31.236:6688/udp/239.21.1.105:5002
梁山综合,http://144.255.31.236:6688/rtp/239.21.2.12:5002
梁山综合,http://144.255.31.236:6688/udp/239.21.2.12:5002
武城综合,http://144.255.31.236:6688/rtp/239.21.1.239:5002
武城综合,http://144.255.31.236:6688/udp/239.21.1.239:5002
武城综艺影视,http://144.255.31.236:6688/rtp/239.21.1.240:5002
武城综艺影视,http://144.255.31.236:6688/udp/239.21.1.240:5002
江苏卫视,http://144.255.31.236:6688/rtp/239.21.1.19:5002
江苏卫视,http://144.255.31.236:6688/rtp/239.21.1.89:5002
江苏卫视,http://144.255.31.236:6688/udp/239.21.1.19:5002
江苏卫视,http://144.255.31.236:6688/udp/239.21.1.89:5002
江西卫视,http://144.255.31.236:6688/rtp/239.21.1.167:5002
江西卫视,http://144.255.31.236:6688/rtp/239.21.1.36:5002
江西卫视,http://144.255.31.236:6688/udp/239.21.1.167:5002
江西卫视,http://144.255.31.236:6688/udp/239.21.1.36:5002
沂源综合,http://144.255.31.236:6688/rtp/239.21.1.114:5002
沂源综合,http://144.255.31.236:6688/udp/239.21.1.114:5002
河北卫视,http://144.255.31.236:6688/rtp/239.21.1.168:5002
河北卫视,http://144.255.31.236:6688/rtp/239.21.1.35:5002
河北卫视,http://144.255.31.236:6688/udp/239.21.1.168:5002
河北卫视,http://144.255.31.236:6688/udp/239.21.1.35:5002
河南卫视,http://144.255.31.236:6688/rtp/239.21.1.38:5002
河南卫视,http://144.255.31.236:6688/rtp/239.21.2.37:5002
河南卫视,http://144.255.31.236:6688/udp/239.21.1.38:5002
河南卫视,http://144.255.31.236:6688/udp/239.21.2.37:5002
沾化综合,http://144.255.31.236:6688/rtp/239.21.1.226:5002
沾化综合,http://144.255.31.236:6688/udp/239.21.1.226:5002
济南少儿,http://144.255.31.236:6688/rtp/239.21.1.68:5002
济南少儿,http://144.255.31.236:6688/udp/239.21.1.68:5002
济南文旅体育,http://144.255.31.236:6688/rtp/239.21.1.65:5002
济南教育,http://144.255.31.236:6688/rtp/239.21.1.133:5002
济南教育,http://144.255.31.236:6688/udp/239.21.1.133:5002
济南新闻综合,http://144.255.31.236:6688/rtp/239.21.1.62:5002
济南新闻综合,http://144.255.31.236:6688/rtp/239.21.1.94:5002
济南新闻综合,http://144.255.31.236:6688/udp/239.21.1.62:5002
济南新闻综合,http://144.255.31.236:6688/udp/239.21.1.94:5002
济南生活,http://144.255.31.236:6688/rtp/239.21.1.64:5002
济南生活,http://144.255.31.236:6688/udp/239.21.1.64:5002
济南都市,http://144.255.31.236:6688/rtp/239.21.1.63:5002
济南都市,http://144.255.31.236:6688/udp/239.21.1.63:5002
济南鲁中,http://144.255.31.236:6688/rtp/239.21.1.149:5002
济南鲁中,http://144.255.31.236:6688/udp/239.21.1.149:5002
济宁公共,http://144.255.31.236:6688/rtp/239.21.2.20:5002
济宁公共,http://144.255.31.236:6688/udp/239.21.2.20:5002
济宁生活,http://144.255.31.236:6688/rtp/239.21.1.139:5002
济宁生活,http://144.255.31.236:6688/udp/239.21.1.139:5002
济宁综合,http://144.255.31.236:6688/rtp/239.21.1.138:5002
济宁综合,http://144.255.31.236:6688/rtp/239.21.2.19:5002
济宁综合,http://144.255.31.236:6688/udp/239.21.1.138:5002
济宁综合,http://144.255.31.236:6688/udp/239.21.2.19:5002
济阳综合,http://144.255.31.236:6688/rtp/239.21.1.187:5002
济阳综合,http://144.255.31.236:6688/udp/239.21.1.187:5002
浙江卫视,http://144.255.31.236:6688/rtp/239.21.1.17:5002
浙江卫视,http://144.255.31.236:6688/rtp/239.21.1.90:5002
浙江卫视,http://144.255.31.236:6688/udp/239.21.1.17:5002
浙江卫视,http://144.255.31.236:6688/udp/239.21.1.90:5002
海南卫视,http://144.255.31.236:6688/rtp/239.21.1.31:5002
海南卫视,http://144.255.31.236:6688/rtp/239.21.2.14:5002
海南卫视,http://144.255.31.236:6688/udp/239.21.1.31:5002
海南卫视,http://144.255.31.236:6688/udp/239.21.2.14:5002
海看,http://144.255.31.236:6688/rtp/239.21.1.96:5002
海看,http://144.255.31.236:6688/udp/239.21.1.96:5002
海看4K,http://144.255.31.236:6688/rtp/239.21.1.179:5002
海看4K,http://144.255.31.236:6688/udp/239.21.1.179:5002
海看儿歌,http://144.255.31.236:6688/rtp/239.21.1.86:5002
海看儿歌,http://144.255.31.236:6688/udp/239.21.1.86:5002
海看剧场,http://144.255.31.236:6688/rtp/239.21.1.98:5002
海看剧场,http://144.255.31.236:6688/udp/239.21.1.98:5002
海看大片,http://144.255.31.236:6688/rtp/239.21.1.121:5002
海看大片,http://144.255.31.236:6688/rtp/239.21.1.99:5002
海看大片,http://144.255.31.236:6688/udp/239.21.1.121:5002
海看大片,http://144.255.31.236:6688/udp/239.21.1.99:5002
海看少儿,http://144.255.31.236:6688/rtp/239.21.1.97:5002
海看少儿,http://144.255.31.236:6688/udp/239.21.1.97:5002
海看热播,http://144.255.31.236:6688/rtp/239.21.1.100:5002
海看热播,http://144.255.31.236:6688/udp/239.21.1.100:5002
海看爱宠,http://144.255.31.236:6688/rtp/239.21.1.85:5002
海看爱宠,http://144.255.31.236:6688/udp/239.21.1.85:5002
海看电竞,http://144.255.31.236:6688/rtp/239.21.1.135:5002
海看电竞,http://144.255.31.236:6688/rtp/239.21.1.191:5002
海看电竞,http://144.255.31.236:6688/udp/239.21.1.135:5002
海看电竞,http://144.255.31.236:6688/udp/239.21.1.191:5002
淄博影视,http://144.255.31.236:6688/rtp/239.21.1.182:5002
淄博影视,http://144.255.31.236:6688/udp/239.21.1.182:5002
淄博文旅,http://144.255.31.236:6688/rtp/239.21.1.83:5002
淄博文旅,http://144.255.31.236:6688/udp/239.21.1.83:5002
淄博新闻综合,http://144.255.31.236:6688/rtp/239.21.1.84:5002
淄博新闻综合,http://144.255.31.236:6688/udp/239.21.1.84:5002
淄博民生,http://144.255.31.236:6688/rtp/239.21.1.109:5002
淄博民生,http://144.255.31.236:6688/udp/239.21.1.109:5002
深圳卫视,http://144.255.31.236:6688/rtp/239.21.1.25:5002
深圳卫视,http://144.255.31.236:6688/rtp/239.21.1.93:5002
深圳卫视,http://144.255.31.236:6688/udp/239.21.1.25:5002
深圳卫视,http://144.255.31.236:6688/udp/239.21.1.93:5002
深圳卫视4K,http://144.255.31.236:6688/rtp/239.21.2.174:5002
深圳卫视4K,http://144.255.31.236:6688/udp/239.21.2.174:5002
湖北卫视,http://144.255.31.236:6688/rtp/239.21.1.163:5002
湖北卫视,http://144.255.31.236:6688/rtp/239.21.1.32:5002
湖北卫视,http://144.255.31.236:6688/udp/239.21.1.163:5002
湖北卫视,http://144.255.31.236:6688/udp/239.21.1.32:5002
湖南卫视,http://144.255.31.236:6688/rtp/239.21.1.158:5002
湖南卫视,http://144.255.31.236:6688/rtp/239.21.1.18:5002
湖南卫视,http://144.255.31.236:6688/udp/239.21.1.158:5002
湖南卫视,http://144.255.31.236:6688/udp/239.21.1.18:5002
滕州综合,http://144.255.31.236:6688/rtp/239.21.1.178:5002
滕州综合,http://144.255.31.236:6688/udp/239.21.1.178:5002
邹平综合,http://144.255.31.236:6688/rtp/239.21.1.238:5002
邹平综合,http://144.255.31.236:6688/udp/239.21.1.238:5002
滨州新闻综合,http://144.255.31.236:6688/rtp/239.21.1.118:5002
滨州新闻综合,http://144.255.31.236:6688/udp/239.21.1.118:5002
滨州民生,http://144.255.31.236:6688/rtp/239.21.1.119:5002
滨州民生,http://144.255.31.236:6688/udp/239.21.1.119:5002
潍坊新闻综合,http://144.255.31.236:6688/rtp/239.21.1.77:5002
潍坊新闻综合,http://144.255.31.236:6688/udp/239.21.1.77:5002
潍坊经济生活,http://144.255.31.236:6688/rtp/239.21.1.78:5002
潍坊经济生活,http://144.255.31.236:6688/udp/239.21.1.78:5002
烟台公共,http://144.255.31.236:6688/rtp/239.21.1.117:5002
烟台公共,http://144.255.31.236:6688/udp/239.21.1.117:5002
烟台影视,http://144.255.31.236:6688/rtp/239.21.1.204:5002
烟台影视,http://144.255.31.236:6688/udp/239.21.1.204:5002
烟台新闻综合,http://144.255.31.236:6688/rtp/239.21.1.116:5002
烟台新闻综合,http://144.255.31.236:6688/udp/239.21.1.116:5002
烟台经济科教,http://144.255.31.236:6688/rtp/239.21.1.205:5002
烟台经济科教,http://144.255.31.236:6688/udp/239.21.1.205:5002
牟平生活,http://144.255.31.236:6688/rtp/239.21.2.11:5002
牟平生活,http://144.255.31.236:6688/udp/239.21.2.11:5002
牟平综合,http://144.255.31.236:6688/rtp/239.21.2.10:5002
牟平综合,http://144.255.31.236:6688/udp/239.21.2.10:5002
环球旅游,http://144.255.31.236:6688/rtp/239.21.2.40:5002
环球旅游,http://144.255.31.236:6688/udp/239.21.2.40:5002
甘肃卫视,http://144.255.31.236:6688/rtp/239.21.1.47:5002
甘肃卫视,http://144.255.31.236:6688/rtp/239.21.2.22:5002
甘肃卫视,http://144.255.31.236:6688/udp/239.21.1.47:5002
甘肃卫视,http://144.255.31.236:6688/udp/239.21.2.22:5002
生态环境,http://144.255.31.236:6688/rtp/239.21.2.42:5002
生态环境,http://144.255.31.236:6688/udp/239.21.2.42:5002
禹城综合,http://144.255.31.236:6688/rtp/239.21.1.241:5002
禹城综合,http://144.255.31.236:6688/udp/239.21.1.241:5002
禹城综艺,http://144.255.31.236:6688/rtp/239.21.1.242:5002
禹城综艺,http://144.255.31.236:6688/udp/239.21.1.242:5002
山东九画面,http://144.255.31.236:6688/rtp/239.21.1.203:5002
山东九画面,http://144.255.31.236:6688/udp/239.21.1.203:5002
聊城民生,http://144.255.31.236:6688/rtp/239.21.1.254:5002
聊城民生,http://144.255.31.236:6688/udp/239.21.1.254:5002
聊城综合,http://144.255.31.236:6688/rtp/239.21.1.253:5002
聊城综合,http://144.255.31.236:6688/udp/239.21.1.253:5002
茌平综合,http://144.255.31.236:6688/rtp/239.21.1.219:5002
茌平综合,http://144.255.31.236:6688/udp/239.21.1.219:5002
荣成综合,http://144.255.31.236:6688/rtp/239.21.1.227:5002
荣成综合,http://144.255.31.236:6688/udp/239.21.1.227:5002
莒县综合,http://144.255.31.236:6688/rtp/239.21.1.236:5002
莒县综合,http://144.255.31.236:6688/udp/239.21.1.236:5002
莘县综合,http://144.255.31.236:6688/rtp/239.21.1.211:5002
莘县综合,http://144.255.31.236:6688/udp/239.21.1.211:5002
莱西综合,http://144.255.31.236:6688/rtp/239.21.1.247:5002
莱西综合,http://144.255.31.236:6688/udp/239.21.1.247:5002
菏泽公共,http://144.255.31.236:6688/rtp/239.21.2.18:5002
菏泽公共,http://144.255.31.236:6688/udp/239.21.2.18:5002
菏泽综合,http://144.255.31.236:6688/rtp/239.21.1.103:5002
菏泽综合,http://144.255.31.236:6688/udp/239.21.1.103:5002
蒙城新闻,http://144.255.31.236:6688/rtp/239.21.2.23:5002
蒙城新闻,http://144.255.31.236:6688/udp/239.21.2.23:5002
西藏卫视,http://144.255.31.236:6688/rtp/239.21.1.46:5002
西藏卫视,http://144.255.31.236:6688/udp/239.21.1.46:5002
诸城综合,http://144.255.31.236:6688/rtp/239.21.1.217:5002
诸城综合,http://144.255.31.236:6688/udp/239.21.1.217:5002
财富天下,http://144.255.31.236:6688/rtp/239.21.1.127:5002
财富天下,http://144.255.31.236:6688/udp/239.21.1.127:5002
贵州卫视,http://144.255.31.236:6688/rtp/239.21.1.166:5002
贵州卫视,http://144.255.31.236:6688/rtp/239.21.1.42:5002
贵州卫视,http://144.255.31.236:6688/udp/239.21.1.166:5002
贵州卫视,http://144.255.31.236:6688/udp/239.21.1.42:5002
辽宁卫视,http://144.255.31.236:6688/rtp/239.21.1.164:5002
辽宁卫视,http://144.255.31.236:6688/rtp/239.21.1.27:5002
辽宁卫视,http://144.255.31.236:6688/udp/239.21.1.164:5002
辽宁卫视,http://144.255.31.236:6688/udp/239.21.1.27:5002
邹城综合,http://144.255.31.236:6688/rtp/239.21.1.185:5002
邹城综合,http://144.255.31.236:6688/udp/239.21.1.185:5002
郓城新闻,http://144.255.31.236:6688/rtp/239.21.1.251:5002
郓城新闻,http://144.255.31.236:6688/udp/239.21.1.251:5002
重庆卫视,http://144.255.31.236:6688/rtp/239.21.1.233:5002
重庆卫视,http://144.255.31.236:6688/rtp/239.21.1.24:5002
重庆卫视,http://144.255.31.236:6688/udp/239.21.1.233:5002
重庆卫视,http://144.255.31.236:6688/udp/239.21.1.24:5002
金乡综合,http://144.255.31.236:6688/rtp/239.21.1.184:5002
金乡综合,http://144.255.31.236:6688/udp/239.21.1.184:5002
金鹰卡通,http://144.255.31.236:6688/rtp/239.21.1.48:5002
金鹰卡通,http://144.255.31.236:6688/udp/239.21.1.48:5002
金鹰纪实,http://144.255.31.236:6688/rtp/239.21.1.170:5002
金鹰纪实,http://144.255.31.236:6688/rtp/239.21.1.196:5002
金鹰纪实,http://144.255.31.236:6688/udp/239.21.1.170:5002
金鹰纪实,http://144.255.31.236:6688/udp/239.21.1.196:5002
长清综合,http://144.255.31.236:6688/rtp/239.21.1.107:5002
长清综合,http://144.255.31.236:6688/udp/239.21.1.107:5002
阳信新闻综合,http://144.255.31.236:6688/rtp/239.21.1.252:5002
阳信新闻综合,http://144.255.31.236:6688/udp/239.21.1.252:5002
陕西卫视,http://144.255.31.236:6688/rtp/239.21.1.30:5002
